01/06/2020 17:01:00.560,1.11943,1.11957
01/06/2020 17:01:15.345,1.11950,1.11957
01/06/2020 17:01:32.843,1.11951,1.11957
01/06/2020 17:02:28.233,1.11951,1.11962
01/06/2020 17:02:28.707,1.11951,1.11961
01/06/2020 17:02:28.926,1.11951,1.11962
01/06/2020 17:02:30.832,1.11953,1.11962
01/06/2020 17:02:34.806,1.11953,1.11964
01/06/2020 17:02:34.921,1.11953,1.11966
01/06/2020 17:02:43.339,1.11953,1.11962
01/06/2020 17:02:43.883,1.11953,1.11966
01/06/2020 17:02:47.516,1.11953,1.11962
01/06/2020 17:02:48.830,1.11951,1.11962
01/06/2020 17:02:48.881,1.11951,1.11957
01/06/2020 17:02:54.486,1.11951,1.11958
01/06/2020 17:02:54.727,1.11951,1.11957
01/06/2020 17:03:03.762,1.11951,1.11958
01/06/2020 17:03:03.982,1.11951,1.11956
01/06/2020 17:03:14.334,1.11951,1.11957
01/06/2020 17:03:17.385,1.11951,1.11956
01/06/2020 17:03:23.853,1.11951,1.11954
01/06/2020 17:03:24.653,1.11951,1.11956
01/06/2020 17:03:25.991,1.11951,1.11954
01/06/2020 17:03:28.649,1.11951,1.11956
01/06/2020 17:03:29.600,1.11951,1.11953
01/06/2020 17:03:38.822,1.11951,1.11954
01/06/2020 17:04:04.610,1.11951,1.11957
01/06/2020 17:05:00.328,1.11951,1.11953
01/06/2020 17:05:00.429,1.11951,1.11954
01/06/2020 17:05:01.806,1.11951,1.11955
01/06/2020 17:05:02.008,1.11951,1.11957
01/06/2020 17:05:02.221,1.11951,1.11956
01/06/2020 17:05:02.372,1.11951,1.11957
01/06/2020 17:05:03.365,1.11951,1.11956
01/06/2020 17:05:03.708,1.11951,1.11957
01/06/2020 17:05:47.844,1.11951,1.11958
01/06/2020 17:05:47.945,1.11951,1.11961
01/06/2020 17:05:48.236,1.11951,1.11962
01/06/2020 17:05:48.515,1.11960,1.11962
01/06/2020 17:05:48.727,1.11951,1.11959
01/06/2020 17:05:48.815,1.11960,1.11962
01/06/2020 17:05:48.866,1.11951,1.11961
01/06/2020 17:05:48.917,1.11951,1.11959
01/06/2020 17:05:49.021,1.11951,1.11962
01/06/2020 17:05:49.176,1.11960,1.11962
01/06/2020 17:05:49.557,1.11951,1.11959
01/06/2020 17:05:49.636,1.11960,1.11962
01/06/2020 17:05:49.836,1.11951,1.11962
01/06/2020 17:05:50.800,1.11951,1.11959
01/06/2020 17:05:50.851,1.11941,1.11958
01/06/2020 17:05:50.902,1.11943,1.11964
01/06/2020 17:05:51.158,1.11951,1.11964
01/06/2020 17:05:51.537,1.11951,1.11962
01/06/2020 17:06:37.870,1.11951,1.11958
01/06/2020 17:06:40.993,1.11951,1.11957
01/06/2020 17:06:47.633,1.11951,1.11962
01/06/2020 17:06:51.610,1.11951,1.11961
01/06/2020 17:06:51.775,1.11951,1.11962
01/06/2020 17:06:53.916,1.11951,1.11964
01/06/2020 17:06:55.409,1.11951,1.11962
01/06/2020 17:06:57.929,1.11951,1.11961
01/06/2020 17:07:00.118,1.11951,1.11964
01/06/2020 17:07:00.698,1.11951,1.11958
01/06/2020 17:07:50.453,1.11951,1.11959
01/06/2020 17:07:50.504,1.11951,1.11964
01/06/2020 17:07:50.696,1.11960,1.11964
01/06/2020 17:07:52.925,1.11951,1.11959
01/06/2020 17:07:53.056,1.11951,1.11964
01/06/2020 17:07:53.336,1.11960,1.11964
01/06/2020 17:07:53.801,1.11960,1.11962
01/06/2020 17:07:55.541,1.11960,1.11961
01/06/2020 17:07:56.545,1.11960,1.11961
01/06/2020 17:07:57.866,1.11960,1.11961
01/06/2020 17:08:00.084,1.11960,1.11961
01/06/2020 17:08:00.561,1.11951,1.11959
01/06/2020 17:08:00.662,1.11951,1.11962
01/06/2020 17:08:03.395,1.11951,1.11959
01/06/2020 17:08:03.497,1.11951,1.11958
01/06/2020 17:08:04.750,1.11951,1.11962
01/06/2020 17:08:08.220,1.11951,1.11961
01/06/2020 17:08:12.121,1.11951,1.11960
01/06/2020 17:08:13.547,1.11951,1.11958
01/06/2020 17:08:13.598,1.11951,1.11962
01/06/2020 17:08:20.220,1.11951,1.11959
01/06/2020 17:08:22.270,1.11951,1.11962
01/06/2020 17:08:27.388,1.11951,1.11959
01/06/2020 17:08:59.633,1.11951,1.11954
01/06/2020 17:08:59.684,1.11951,1.11958
01/06/2020 17:09:09.478,1.11951,1.11963
01/06/2020 17:09:36.594,1.11951,1.11962
01/06/2020 17:09:37.734,1.11951,1.11961
01/06/2020 17:09:42.272,1.11951,1.11962
01/06/2020 17:09:42.373,1.11951,1.11963
01/06/2020 17:09:48.258,1.11951,1.11961
01/06/2020 17:10:11.413,1.11951,1.11960
01/06/2020 17:10:13.718,1.11951,1.11961
01/06/2020 17:10:16.028,1.11951,1.11956
01/06/2020 17:10:16.690,1.11951,1.11958
01/06/2020 17:10:21.870,1.11951,1.11961
01/06/2020 17:10:35.367,1.11951,1.11960
01/06/2020 17:10:37.206,1.11951,1.11956
01/06/2020 17:10:39.277,1.11951,1.11960
01/06/2020 17:10:40.857,1.11951,1.11962
01/06/2020 17:10:41.104,1.11960,1.11962
01/06/2020 17:11:12.319,1.11960,1.11961
01/06/2020 17:11:25.222,1.11960,1.11962
01/06/2020 17:11:30.377,1.11960,1.11961
01/06/2020 17:11:32.725,1.11951,1.11956
01/06/2020 17:11:32.809,1.11960,1.11961
01/06/2020 17:11:32.910,1.11960,1.11962
01/06/2020 17:11:44.688,1.11951,1.11959
01/06/2020 17:11:44.769,1.11960,1.11961
01/06/2020 17:11:44.820,1.11960,1.11962
01/06/2020 17:12:01.025,1.11960,1.11963
01/06/2020 17:12:55.948,1.11960,1.11964
01/06/2020 17:13:00.973,1.11960,1.11965
01/06/2020 17:13:20.391,1.11960,1.11963
01/06/2020 17:13:20.442,1.11960,1.11965
01/06/2020 17:13:33.711,1.11960,1.11964
01/06/2020 17:14:17.899,1.11960,1.11965
01/06/2020 17:14:22.990,1.11960,1.11968
01/06/2020 17:14:23.940,1.11960,1.11966
01/06/2020 17:14:24.042,1.11960,1.11964
01/06/2020 17:14:27.948,1.11960,1.11965
01/06/2020 17:14:28.050,1.11960,1.11964
01/06/2020 17:14:32.989,1.11960,1.11968
01/06/2020 17:14:33.987,1.11960,1.11966
01/06/2020 17:14:34.088,1.11960,1.11965
01/06/2020 17:14:44.033,1.11960,1.11966
01/06/2020 17:14:44.134,1.11960,1.11967
01/06/2020 17:14:44.992,1.11960,1.11965
01/06/2020 17:14:51.400,1.11960,1.11964
01/06/2020 17:14:57.429,1.11960,1.11963
01/06/2020 17:15:02.616,1.11960,1.11964
01/06/2020 17:15:08.038,1.11960,1.11963
01/06/2020 17:15:52.429,1.11960,1.11964
01/06/2020 17:16:00.226,1.11960,1.11965
01/06/2020 17:16:05.183,1.11960,1.11964
01/06/2020 17:16:05.536,1.11960,1.11965
01/06/2020 17:16:08.900,1.11960,1.11963
01/06/2020 17:16:33.068,1.11960,1.11964
01/06/2020 17:16:40.981,1.11960,1.11965
01/06/2020 17:16:41.343,1.11960,1.11964
01/06/2020 17:17:00.973,1.11960,1.11961
01/06/2020 17:17:01.996,1.11960,1.11963
01/06/2020 17:17:05.963,1.11955,1.11959
01/06/2020 17:17:06.064,1.11960,1.11963
01/06/2020 17:17:06.338,1.11960,1.11964
01/06/2020 17:17:15.181,1.11960,1.11963
01/06/2020 17:17:18.128,1.11960,1.11965
01/06/2020 17:17:19.188,1.11960,1.11964
01/06/2020 17:17:19.780,1.11960,1.11965
01/06/2020 17:17:23.993,1.11960,1.11966
01/06/2020 17:17:24.095,1.11960,1.11965
01/06/2020 17:17:25.088,1.11960,1.11966
01/06/2020 17:17:25.190,1.11960,1.11965
01/06/2020 17:17:25.450,1.11960,1.11964
01/06/2020 17:17:34.222,1.11960,1.11965
01/06/2020 17:17:34.323,1.11960,1.11964
01/06/2020 17:17:35.054,1.11960,1.11966
01/06/2020 17:17:36.160,1.11960,1.11964
01/06/2020 17:17:37.421,1.11960,1.11963
01/06/2020 17:17:38.320,1.11960,1.11965
01/06/2020 17:17:42.961,1.11960,1.11964
01/06/2020 17:17:44.262,1.11960,1.11961
01/06/2020 17:17:45.497,1.11960,1.11964
01/06/2020 17:17:46.043,1.11960,1.11965
01/06/2020 17:17:46.650,1.11960,1.11966
01/06/2020 17:17:49.676,1.11960,1.11965
01/06/2020 17:17:50.687,1.11960,1.11964
01/06/2020 17:17:52.176,1.11960,1.11966
01/06/2020 17:17:53.271,1.11960,1.11964
01/06/2020 17:18:00.592,1.11960,1.11962
01/06/2020 17:18:00.694,1.11960,1.11961
01/06/2020 17:18:13.233,1.11960,1.11968
01/06/2020 17:18:18.025,1.11960,1.11967
01/06/2020 17:18:19.066,1.11960,1.11968
01/06/2020 17:18:26.850,1.11960,1.11969
01/06/2020 17:18:29.075,1.11960,1.11969
01/06/2020 17:18:29.355,1.11960,1.11968
01/06/2020 17:18:30.332,1.11960,1.11972
01/06/2020 17:18:30.383,1.11960,1.11967
01/06/2020 17:18:30.789,1.11960,1.11966
01/06/2020 17:18:30.991,1.11960,1.11967
01/06/2020 17:18:37.274,1.11960,1.11966
01/06/2020 17:18:49.486,1.11960,1.11967
01/06/2020 17:19:32.179,1.11960,1.11965
01/06/2020 17:19:43.574,1.11951,1.11955
01/06/2020 17:19:43.696,1.11960,1.11965
01/06/2020 17:20:01.866,1.11960,1.11966
01/06/2020 17:20:01.968,1.11960,1.11967
01/06/2020 17:20:03.857,1.11960,1.11966
01/06/2020 17:21:39.317,1.11960,1.11968
01/06/2020 17:21:39.418,1.11960,1.11969
01/06/2020 17:21:40.038,1.11960,1.11966
01/06/2020 17:21:45.526,1.11960,1.11969
01/06/2020 17:21:45.696,1.11960,1.11966
01/06/2020 17:22:35.161,1.11960,1.11962
01/06/2020 17:23:35.168,1.11960,1.11964
01/06/2020 17:23:35.690,1.11960,1.11962
01/06/2020 17:24:35.693,1.11960,1.11965
01/06/2020 17:26:20.727,1.11960,1.11962
01/06/2020 17:27:20.513,1.11960,1.11963
01/06/2020 17:27:21.676,1.11960,1.11961
01/06/2020 17:27:21.942,1.11960,1.11961
01/06/2020 17:27:21.993,1.11960,1.11963
01/06/2020 17:27:27.270,1.11960,1.11962
01/06/2020 17:27:27.337,1.11955,1.11958
01/06/2020 17:27:27.438,1.11955,1.11961
01/06/2020 17:27:27.489,1.11955,1.11963
01/06/2020 17:28:00.265,1.11955,1.11961
01/06/2020 17:28:01.271,1.11955,1.11959
01/06/2020 17:28:01.375,1.11955,1.11962
01/06/2020 17:28:12.024,1.11955,1.11961
01/06/2020 17:28:12.700,1.11955,1.11960
01/06/2020 17:28:16.332,1.11955,1.11958
01/06/2020 17:28:19.720,1.11955,1.11956
01/06/2020 17:28:19.881,1.11955,1.11957
01/06/2020 17:28:21.050,1.11955,1.11956
01/06/2020 17:28:24.676,1.11955,1.11957
01/06/2020 17:28:27.819,1.11955,1.11960
01/06/2020 17:28:27.870,1.11955,1.11962
01/06/2020 17:28:27.972,1.11955,1.11963
01/06/2020 17:28:28.257,1.11955,1.11964
01/06/2020 17:28:28.360,1.11955,1.11965
01/06/2020 17:28:28.871,1.11955,1.11964
01/06/2020 17:29:03.706,1.11955,1.11963
01/06/2020 17:29:03.808,1.11955,1.11964
01/06/2020 17:29:04.654,1.11955,1.11963
01/06/2020 17:29:04.829,1.11955,1.11964
01/06/2020 17:29:22.890,1.11955,1.11963
01/06/2020 17:29:23.430,1.11955,1.11964
01/06/2020 17:29:23.531,1.11955,1.11965
01/06/2020 17:29:23.953,1.11955,1.11964
01/06/2020 17:29:36.616,1.11955,1.11965
01/06/2020 17:29:36.884,1.11955,1.11963
01/06/2020 17:29:38.702,1.11955,1.11962
01/06/2020 17:29:55.118,1.11955,1.11963
01/06/2020 17:29:59.096,1.11955,1.11961
01/06/2020 17:30:00.022,1.11955,1.11960
01/06/2020 17:30:00.847,1.11955,1.11962
01/06/2020 17:30:01.149,1.11955,1.11961
01/06/2020 17:30:01.872,1.11955,1.11962
01/06/2020 17:30:02.660,1.11955,1.11963
01/06/2020 17:30:03.078,1.11955,1.11962
01/06/2020 17:30:03.353,1.11955,1.11961
01/06/2020 17:30:05.523,1.11955,1.11960
01/06/2020 17:30:11.471,1.11955,1.11961
01/06/2020 17:30:21.199,1.11955,1.11960
01/06/2020 17:30:23.422,1.11955,1.11959
01/06/2020 17:30:23.629,1.11955,1.11960
01/06/2020 17:30:36.432,1.11955,1.11959
01/06/2020 17:30:36.483,1.11955,1.11956
01/06/2020 17:30:36.585,1.11951,1.11954
01/06/2020 17:30:36.737,1.11951,1.11953
01/06/2020 17:30:36.788,1.11951,1.11956
01/06/2020 17:30:36.839,1.11951,1.11959
01/06/2020 17:30:37.092,1.11951,1.11960
01/06/2020 17:30:37.652,1.11952,1.11958
01/06/2020 17:30:37.753,1.11951,1.11958
01/06/2020 17:30:37.855,1.11951,1.11957
01/06/2020 17:30:38.153,1.11951,1.11955
01/06/2020 17:30:38.507,1.11951,1.11954
01/06/2020 17:30:38.608,1.11951,1.11953
01/06/2020 17:30:39.587,1.11951,1.11960
01/06/2020 17:30:39.690,1.11951,1.11959
01/06/2020 17:30:39.998,1.11952,1.11964
01/06/2020 17:30:40.049,1.11951,1.11962
01/06/2020 17:30:40.641,1.11951,1.11961
01/06/2020 17:30:45.195,1.11951,1.11962
01/06/2020 17:30:47.639,1.11952,1.11964
01/06/2020 17:30:48.453,1.11952,1.11963
01/06/2020 17:30:51.348,1.11951,1.11963
01/06/2020 17:30:51.728,1.11952,1.11964
01/06/2020 17:30:52.901,1.11954,1.11964
01/06/2020 17:30:58.708,1.11952,1.11964
01/06/2020 17:30:58.759,1.11953,1.11966
01/06/2020 17:31:15.620,1.11951,1.11965
01/06/2020 17:31:15.722,1.11952,1.11966
01/06/2020 17:31:20.635,1.11952,1.11967
01/06/2020 17:31:24.144,1.11953,1.11967
01/06/2020 17:31:24.247,1.11953,1.11966
01/06/2020 17:31:26.259,1.11955,1.11966
01/06/2020 17:31:30.433,1.11955,1.11964
01/06/2020 17:31:59.565,1.11955,1.11964
01/06/2020 17:32:16.432,1.11955,1.11964
01/06/2020 17:32:16.534,1.11955,1.11965
01/06/2020 17:32:16.635,1.11955,1.11963
01/06/2020 17:32:24.335,1.11955,1.11964
01/06/2020 17:32:26.696,1.11955,1.11963
01/06/2020 17:32:29.689,1.11955,1.11964
01/06/2020 17:32:32.022,1.11955,1.11963
01/06/2020 17:32:42.265,1.11955,1.11964
01/06/2020 17:32:57.829,1.11955,1.11963
01/06/2020 17:32:58.688,1.11955,1.11964
01/06/2020 17:33:00.483,1.11955,1.11965
01/06/2020 17:33:00.584,1.11955,1.11966
01/06/2020 17:33:05.648,1.11955,1.11964
01/06/2020 17:33:26.665,1.11955,1.11965
01/06/2020 17:33:30.955,1.11955,1.11967
01/06/2020 17:33:33.455,1.11955,1.11964
01/06/2020 17:33:34.445,1.11955,1.11965
01/06/2020 17:33:34.547,1.11955,1.11966
01/06/2020 17:33:51.836,1.11955,1.11967
01/06/2020 17:33:52.644,1.11955,1.11966
01/06/2020 17:34:00.350,1.11955,1.11967
01/06/2020 17:34:41.213,1.11955,1.11966
01/06/2020 17:34:54.270,1.11955,1.11965
01/06/2020 17:35:32.592,1.11955,1.11966
01/06/2020 17:35:32.694,1.11955,1.11967
01/06/2020 17:35:37.569,1.11955,1.11968
01/06/2020 17:35:37.779,1.11955,1.11966
01/06/2020 17:35:49.267,1.11955,1.11967
01/06/2020 17:35:53.569,1.11955,1.11968
01/06/2020 17:36:01.085,1.11955,1.11969
01/06/2020 17:36:22.917,1.11955,1.11968
01/06/2020 17:36:23.262,1.11955,1.11967
01/06/2020 17:36:23.363,1.11955,1.11969
01/06/2020 17:36:24.407,1.11956,1.11969
01/06/2020 17:36:24.509,1.11956,1.11970
01/06/2020 17:36:28.706,1.11955,1.11967
01/06/2020 17:36:38.064,1.11955,1.11969
01/06/2020 17:36:40.888,1.11955,1.11967
01/06/2020 17:36:40.989,1.11955,1.11969
01/06/2020 17:36:41.040,1.11955,1.11967
01/06/2020 17:36:41.141,1.11955,1.11969
01/06/2020 17:36:45.380,1.11955,1.11968
01/06/2020 17:36:48.348,1.11955,1.11967
01/06/2020 17:36:56.501,1.11955,1.11968
01/06/2020 17:37:11.405,1.11957,1.11970
01/06/2020 17:37:14.026,1.11957,1.11971
01/06/2020 17:37:21.671,1.11957,1.11972
01/06/2020 17:37:42.137,1.11958,1.11971
01/06/2020 17:37:45.117,1.11958,1.11972
01/06/2020 17:37:48.171,1.11957,1.11970
01/06/2020 17:37:48.222,1.11955,1.11970
01/06/2020 17:37:54.148,1.11955,1.11969
01/06/2020 17:38:22.129,1.11955,1.11968
01/06/2020 17:38:22.231,1.11955,1.11967
01/06/2020 17:38:37.945,1.11955,1.11964
01/06/2020 17:38:48.888,1.11955,1.11960
01/06/2020 17:38:49.296,1.11955,1.11964
01/06/2020 17:38:51.345,1.11955,1.11963
01/06/2020 17:38:58.792,1.11955,1.11965
01/06/2020 17:39:03.807,1.11955,1.11963
01/06/2020 17:39:04.745,1.11955,1.11965
01/06/2020 17:39:11.759,1.11955,1.11964
01/06/2020 17:39:19.570,1.11955,1.11965
01/06/2020 17:39:19.766,1.11955,1.11964
01/06/2020 17:39:21.652,1.11955,1.11965
01/06/2020 17:39:22.702,1.11955,1.11969
01/06/2020 17:39:22.804,1.11955,1.11968
01/06/2020 17:39:23.068,1.11957,1.11968
01/06/2020 17:39:23.119,1.11957,1.11970
01/06/2020 17:39:24.345,1.11957,1.11972
01/06/2020 17:39:24.572,1.11957,1.11971
01/06/2020 17:39:31.235,1.11957,1.11972
01/06/2020 17:39:35.077,1.11957,1.11971
01/06/2020 17:39:35.645,1.11958,1.11971
01/06/2020 17:39:35.747,1.11958,1.11972
01/06/2020 17:39:40.519,1.11957,1.11972
01/06/2020 17:39:43.551,1.11957,1.11972
01/06/2020 17:39:47.736,1.11957,1.11971
01/06/2020 17:40:05.132,1.11957,1.11970
01/06/2020 17:40:26.215,1.11955,1.11971
01/06/2020 17:40:31.336,1.11955,1.11970
01/06/2020 17:40:33.900,1.11955,1.11971
01/06/2020 17:40:40.912,1.11955,1.11966
01/06/2020 17:40:45.649,1.11955,1.11965
01/06/2020 17:40:53.192,1.11955,1.11962
01/06/2020 17:40:53.339,1.11955,1.11959
01/06/2020 17:40:53.390,1.11955,1.11957
01/06/2020 17:40:53.492,1.11955,1.11958
01/06/2020 17:40:53.700,1.11955,1.11957
01/06/2020 17:40:54.476,1.11955,1.11956
01/06/2020 17:40:54.577,1.11955,1.11959
01/06/2020 17:40:55.205,1.11955,1.11957
01/06/2020 17:41:02.114,1.11955,1.11956
01/06/2020 17:41:03.103,1.11955,1.11957
01/06/2020 17:41:03.154,1.11955,1.11960
01/06/2020 17:41:03.303,1.11955,1.11959
01/06/2020 17:41:03.357,1.11955,1.11960
01/06/2020 17:41:03.618,1.11955,1.11958
01/06/2020 17:41:03.669,1.11955,1.11960
01/06/2020 17:41:03.771,1.11955,1.11960
01/06/2020 17:41:03.822,1.11955,1.11958
01/06/2020 17:41:03.975,1.11955,1.11960
01/06/2020 17:41:04.025,1.11955,1.11959
01/06/2020 17:41:04.076,1.11955,1.11960
01/06/2020 17:41:04.685,1.11955,1.11967
01/06/2020 17:41:07.239,1.11955,1.11969
01/06/2020 17:41:20.102,1.11955,1.11970
01/06/2020 17:41:30.633,1.11955,1.11969
01/06/2020 17:41:45.677,1.11955,1.11970
01/06/2020 17:41:50.190,1.11955,1.11969
01/06/2020 17:41:56.976,1.11955,1.11966
01/06/2020 17:41:57.132,1.11955,1.11966
01/06/2020 17:41:57.234,1.11955,1.11967
01/06/2020 17:42:05.983,1.11955,1.11968
01/06/2020 17:42:06.085,1.11955,1.11969
01/06/2020 17:42:13.926,1.11955,1.11970
01/06/2020 17:42:14.946,1.11957,1.11971
01/06/2020 17:42:31.698,1.11955,1.11969
01/06/2020 17:42:31.931,1.11955,1.11968
01/06/2020 17:42:32.509,1.11955,1.11966
01/06/2020 17:42:37.868,1.11955,1.11968
01/06/2020 17:42:39.387,1.11955,1.11965
01/06/2020 17:42:39.488,1.11956,1.11968
01/06/2020 17:42:45.269,1.11956,1.11967
01/06/2020 17:42:45.371,1.11956,1.11965
01/06/2020 17:42:45.422,1.11958,1.11969
01/06/2020 17:42:45.473,1.11956,1.11967
01/06/2020 17:42:45.614,1.11957,1.11966
01/06/2020 17:42:45.716,1.11956,1.11966
01/06/2020 17:42:45.817,1.11956,1.11965
01/06/2020 17:42:46.633,1.11955,1.11959
01/06/2020 17:42:47.041,1.11955,1.11959
01/06/2020 17:42:47.166,1.11955,1.11959
01/06/2020 17:42:47.267,1.11955,1.11960
01/06/2020 17:42:47.638,1.11955,1.11961
01/06/2020 17:42:47.900,1.11955,1.11963
01/06/2020 17:42:48.077,1.11956,1.11965
01/06/2020 17:42:48.128,1.11955,1.11961
01/06/2020 17:42:48.231,1.11955,1.11960
01/06/2020 17:42:52.311,1.11956,1.11967
01/06/2020 17:42:52.412,1.11958,1.11969
01/06/2020 17:42:52.716,1.11961,1.11971
01/06/2020 17:42:54.905,1.11959,1.11965
01/06/2020 17:42:54.956,1.11959,1.11970
01/06/2020 17:42:55.059,1.11959,1.11970
01/06/2020 17:42:55.109,1.11959,1.11968
01/06/2020 17:42:59.262,1.11961,1.11971
01/06/2020 17:43:00.196,1.11961,1.11972
01/06/2020 17:43:00.247,1.11961,1.11972
01/06/2020 17:43:02.125,1.11961,1.11968
01/06/2020 17:43:02.176,1.11961,1.11972
01/06/2020 17:43:02.277,1.11961,1.11972
01/06/2020 17:43:02.328,1.11959,1.11969
01/06/2020 17:43:02.430,1.11955,1.11964
01/06/2020 17:43:02.531,1.11955,1.11963
01/06/2020 17:43:06.168,1.11955,1.11962
01/06/2020 17:43:08.190,1.11955,1.11960
01/06/2020 17:43:08.292,1.11955,1.11961
01/06/2020 17:43:10.283,1.11955,1.11960
01/06/2020 17:43:11.501,1.11955,1.11961
01/06/2020 17:43:11.602,1.11955,1.11963
01/06/2020 17:43:11.704,1.11955,1.11962
01/06/2020 17:43:12.369,1.11955,1.11962
01/06/2020 17:43:18.584,1.11955,1.11963
01/06/2020 17:43:18.685,1.11955,1.11964
01/06/2020 17:43:18.888,1.11955,1.11964
01/06/2020 17:43:18.989,1.11955,1.11963
01/06/2020 17:43:24.989,1.11955,1.11964
01/06/2020 17:43:25.091,1.11955,1.11963
01/06/2020 17:43:25.202,1.11955,1.11965
01/06/2020 17:43:25.254,1.11955,1.11963
01/06/2020 17:43:27.485,1.11955,1.11964
01/06/2020 17:43:27.587,1.11955,1.11967
01/06/2020 17:43:27.790,1.11959,1.11970
01/06/2020 17:43:27.841,1.11957,1.11967
01/06/2020 17:43:27.943,1.11955,1.11965
01/06/2020 17:43:28.096,1.11955,1.11962
01/06/2020 17:43:28.198,1.11955,1.11963
01/06/2020 17:43:28.300,1.11955,1.11962
01/06/2020 17:43:32.210,1.11955,1.11964
01/06/2020 17:43:32.261,1.11955,1.11966
01/06/2020 17:43:32.403,1.11955,1.11967
01/06/2020 17:43:33.206,1.11959,1.11971
01/06/2020 17:43:33.308,1.11959,1.11970
01/06/2020 17:43:34.601,1.11958,1.11970
01/06/2020 17:43:36.805,1.11960,1.11970
01/06/2020 17:43:39.217,1.11958,1.11970
01/06/2020 17:43:45.154,1.11960,1.11970
01/06/2020 17:43:48.769,1.11957,1.11969
01/06/2020 17:43:48.821,1.11956,1.11967
01/06/2020 17:43:49.202,1.11956,1.11968
01/06/2020 17:43:49.405,1.11955,1.11967
01/06/2020 17:44:06.293,1.11955,1.11963
01/06/2020 17:44:08.697,1.11955,1.11961
01/06/2020 17:44:15.054,1.11955,1.11960
01/06/2020 17:44:15.332,1.11955,1.11961
01/06/2020 17:44:16.694,1.11955,1.11957
01/06/2020 17:44:16.745,1.11955,1.11962
01/06/2020 17:44:17.912,1.11955,1.11961
01/06/2020 17:44:18.014,1.11955,1.11962
01/06/2020 17:44:18.255,1.11955,1.11962
01/06/2020 17:44:20.402,1.11955,1.11963
01/06/2020 17:44:32.195,1.11955,1.11965
01/06/2020 17:44:45.239,1.11955,1.11966
01/06/2020 17:44:45.368,1.11955,1.11967
01/06/2020 17:44:49.381,1.11955,1.11964
01/06/2020 17:44:49.484,1.11955,1.11959
01/06/2020 17:44:54.716,1.11955,1.11958
01/06/2020 17:45:00.515,1.11955,1.11959
01/06/2020 17:45:02.858,1.11955,1.11958
01/06/2020 17:45:05.656,1.11955,1.11959
01/06/2020 17:45:10.072,1.11955,1.11960
01/06/2020 17:45:21.604,1.11955,1.11959
01/06/2020 17:45:21.706,1.11955,1.11960
01/06/2020 17:45:23.052,1.11955,1.11959
01/06/2020 17:46:17.081,1.11955,1.11958
01/06/2020 17:46:24.430,1.11955,1.11957
01/06/2020 17:46:34.066,1.11955,1.11958
01/06/2020 17:46:40.340,1.11955,1.11956
01/06/2020 17:46:41.724,1.11955,1.11958
01/06/2020 17:46:41.826,1.11955,1.11957
01/06/2020 17:46:42.687,1.11955,1.11956
01/06/2020 17:46:42.793,1.11955,1.11956
01/06/2020 17:46:54.298,1.11951,1.11954
01/06/2020 17:46:54.450,1.11955,1.11960
01/06/2020 17:46:54.602,1.11955,1.11964
01/06/2020 17:46:55.546,1.11955,1.11962
01/06/2020 17:47:00.069,1.11955,1.11959
01/06/2020 17:47:08.174,1.11955,1.11958
01/06/2020 17:47:08.226,1.11955,1.11960
01/06/2020 17:47:18.863,1.11955,1.11959
01/06/2020 17:47:21.407,1.11955,1.11960
01/06/2020 17:47:24.998,1.11955,1.11959
